"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"начать";"0.00062";"0.0005730923271849214";"0.0006707444944915443";"620.0";"573.0923271849214";"670.7444944915442";"8067.970719999999";"7457.567928362267";"8728.30151961126"
"брат";"0.000612";"0.0005654077031353504";"0.0006624291800064792";"612.0";"565.4077031353503";"662.4291800064792";"7963.867872";"7357.569022191063";"8620.095529622393"
"деньги";"0.000609";"0.0005625265002131586";"0.0006593104059781826";"609.0";"562.5265002131586";"659.3104059781825";"7924.829304";"7320.076343457801";"8579.511372295628"
"сидеть";"0.000605";"0.0005586853524885231";"0.0006551515844354999";"605.0";"558.6853524885231";"655.1515844354998";"7872.77788";"7270.092041242392";"8525.393226431"
"молодой";"0.000603";"0.0005567649755789979";"0.000653071976711366";"603.0";"556.7649755789979";"653.071976711366";"7846.752168";"7245.102453053016";"8498.33159058036"
"земля";"0.000599";"0.0005529246189327153";"0.0006489123640903307";"599.0";"552.9246189327152";"648.9123640903307";"7794.700744";"7195.1284450262965";"8444.203150527044"
"над";"0.000594";"0.0005481249246680048";"0.0006437120967708937";"594.0";"548.1249246680048";"643.7120967708937";"7729.636463999999";"7132.670714715594";"8376.532820737704"
"вопрос";"0.000594";"0.0005481249246680048";"0.0006437120967708937";"594.0";"548.1249246680048";"643.7120967708937";"7729.636463999999";"7132.670714715594";"8376.532820737704"
"хотя";"0.000592";"0.0005462052829339027";"0.0006416317538713367";"592.0";"546.2052829339027";"641.6317538713366";"7703.610752";"7107.690693258133";"8349.461618155146"
"великий";"0.000586";"0.0005404471756806781";"0.0006353899072235842";"586.0";"540.4471756806781";"635.3899072235843";"7625.533616";"7032.761272739366";"8268.237366553862"
"никакой";"0.000582";"0.0005366091261086567";"0.0006312279875282875";"582.0";"536.6091261086567";"631.2279875282875";"7573.4821919999995";"6982.8172863377895";"8214.078904875401"
"вдруг";"0.00058";"0.0005346903100248164";"0.0006291468189784687";"580.0";"534.6903100248163";"629.1468189784687";"7547.45648";"6957.848008948291";"8186.99695822488"
"всегда";"0.000566";"0.0005212625611389886";"0.0006145746754286834";"566.0";"521.2625611389885";"614.5746754286833";"7365.2764959999995";"6783.114646292854";"7997.371752600195"
"совершенно";"0.000556";"0.000511675656517172";"0.0006041616568822047";"556.0";"511.6756565171719";"604.1616568822047";"7235.147935999999";"6658.36163696342";"7861.8686417295385"
"жена";"0.000554";"0.000509758720132482";"0.0006020786086332359";"554.0";"509.758720132482";"602.0786086332357";"7209.122224";"6633.416819828289";"7834.762234824654"
"почти";"0.000553";"0.0005088003081567656";"0.0006010370282921227";"553.0";"508.80030815676565";"601.0370282921227";"7196.109367999999";"6620.945142799616";"7821.208299833319"
"твой";"0.00055";"0.0005059252983162631";"0.0005979120611821365";"550.0";"505.92529831626314";"597.9120611821365";"7157.0707999999995";"6583.533053746574";"7780.543552826332"
"некоторый";"0.000548";"0.0005040088145208101";"0.0005958285603439305";"548.0";"504.00881452081";"595.8285603439305";"7131.045088";"6558.59412609001";"7753.431256442877"
"будто";"0.000547";"0.0005030506297628027";"0.0005947867527851084";"547.0";"503.05062976280266";"594.7867527851083";"7118.032232";"6546.125405812665";"7739.874364700213"
"право";"0.000546";"0.0005020924832369331";"0.0005937449069941486";"546.0";"502.0924832369331";"593.7449069941486";"7105.019375999999";"6533.657183044624";"7726.316975448249"
"старый";"0.000544";"0.0005001763053014448";"0.0005916611002959778";"544.0";"500.1763053014448";"591.6611002959778";"7078.993664";"6508.7222354997375";"7699.200698953116"
"чем";"0.000544";"0.0005001763053014448";"0.0005916611002959778";"544.0";"500.1763053014448";"591.6611002959778";"7078.993664";"6508.7222354997375";"7699.200698953116"
"письмо";"0.00054";"0.0004963444128614056";"0.0005874930234686989";"540.0";"496.34441286140554";"587.4930234686989";"7026.942239999999";"6458.858370970018";"7644.962115402798"
"давать";"0.000539";"0.0004953865369231148";"0.0005864509070901601";"539.0";"495.38653692311476";"586.4509070901601";"7013.929384";"6446.393669319176";"7631.401205033633"
"сын";"0.000539";"0.0004953865369231148";"0.0005864509070901601";"539.0";"495.38653692311476";"586.4509070901601";"7013.929384";"6446.393669319176";"7631.401205033633"
"пора";"0.000532";"0.0004886825058470192";"0.0005791549919484492";"532.0";"488.6825058470192";"579.154991948449";"6922.839392";"6359.155078306419";"7536.460511906328"
"совсем";"0.000527";"0.00048389510572645";"0.0005739424304848709";"527.0";"483.8951057264499";"573.9424304848709";"6857.775111999999";"6296.857329923068";"7468.630200189635"
"заметить";"0.000523";"0.0004800659125862307";"0.0005697716543577719";"523.0";"480.06591258623064";"569.7716543577718";"6805.723688";"6247.028590993207";"7414.356491039458"
"прежде";"0.000516";"0.0004733664033232195";"0.0005624712174029766";"516.0";"473.3664033232195";"562.4712174029765";"6714.633696";"6159.848841682977";"7319.356956209629"
"нога";"0.000515";"0.00047240949649230085";"0.0005614281319170657";"515.0";"472.4094964923008";"561.4281319170657";"6701.62084";"6147.396750886815";"7305.783434985779"
"сердце";"0.000514";"0.00047145263150285736";"0.0005603850045896797";"514.0";"471.4526315028573";"560.3850045896796";"6688.607983999999";"6134.945204567746";"7292.209369284841"
"вода";"0.000513";"0.0004704958084767632";"0.0005593418352989445";"513.0";"470.4958084767631";"559.3418352989444";"6675.595128";"6122.494204311699";"7278.634757520881"
"целый";"0.000509";"0.0004666689384642029";"0.0005551687360441866";"509.0";"466.6689384642028";"555.1687360441866";"6623.543704";"6072.695695907533";"7224.33081784501"
"мать";"0.000508";"0.00046571232710386566";"0.0005541253550876943";"508.0";"465.7123271038657";"554.1253550876942";"6610.530847999999";"6060.247450027501";"7210.753451705033"
"голос";"0.000503";"0.0004609299134416345";"0.000548907807165778";"503.0";"460.9299134416344";"548.9078071657779";"6545.466568";"5998.014589708454";"7142.858251924036"
"понимать";"0.000502";"0.0004599735602286257";"0.0005478641680619573";"502.0";"459.9735602286257";"547.8641680619572";"6532.4537119999995";"5985.569703062433";"7129.277526550048"
"писать";"0.000501";"0.0004590172504888969";"0.0005468204854848565";"501.0";"459.0172504888969";"546.8204854848565";"6519.440855999999";"5973.125382127945";"7115.6962354645275"
"нельзя";"0.000495";"0.00045328031231001576";"0.0005405574697627606";"495.0";"453.2803123100157";"540.5574697627604";"6441.363719999999";"5898.471431725262";"7034.196513747157"
"просить";"0.000494";"0.00045232431055736513";"0.0005395134791985817";"494.0";"452.32431055736515";"539.5134791985816";"6428.350864";"5886.031118582272";"7020.611214870138"
"против";"0.000492";"0.0004504124407802217";"0.0005374253643420661";"492.0";"450.4124407802217";"537.4253643420661";"6402.325151999999";"5861.152232481552";"6993.438876930841"
"остаться";"0.000489";"0.00044754497247364113";"0.0005342928556981582";"489.0";"447.54497247364105";"534.2928556981582";"6363.2865839999995";"5823.838280323455";"6952.675993028912"
"что-то";"0.000489";"0.00044754497247364113";"0.0005342928556981582";"489.0";"447.54497247364105";"534.2928556981582";"6363.2865839999995";"5823.838280323455";"6952.675993028912"
"дорога";"0.000481";"0.00043990039001143516";"0.0005259374996257279";"481.0";"439.90039001143515";"525.9374996257279";"6259.183736";"5724.360429562644";"6843.948947629651"
"хорошо";"0.00048";"0.00043894502425291363";"0.0005248928730674199";"480.0";"438.9450242529136";"524.8928730674199";"6246.17088";"5711.928392519672";"6830.355372652613"
"найти";"0.000479";"0.00043798970498281676";"0.0005238482000206873";"479.0";"437.98970498281676";"523.8482000206874";"6233.158023999999";"5699.496960423877";"6816.7611927284015"
"скоро";"0.000475";"0.0004341688957039735";"0.0005196690400322125";"475.0";"434.16889570397353";"519.6690400322125";"6181.1066";"5649.777319474826";"6762.378385597416"
"вместе";"0.000475";"0.0004341688957039735";"0.0005196690400322125";"475.0";"434.16889570397353";"519.6690400322125";"6181.1066";"5649.777319474826";"6762.378385597416"
"получить";"0.000473";"0.00043225877380905083";"0.0005175791772934761";"473.0";"432.2587738090508";"517.5791772934762";"6155.0808879999995";"5624.92117831375";"6735.183302718475"
"бывать";"0.000467";"0.00042652955349662807";"0.0005113084437049218";"467.0";"426.529553496628";"511.3084437049218";"6077.003752";"5550.367659395917";"6653.583149516253"
"конечно";"0.000465";"0.0004246201992563697";"0.0005092178133115211";"465.0";"424.6201992563697";"509.21781331152107";"6050.97804";"5525.521507614446";"6626.3780772577065"
"ж";"0.000465";"0.0004246201992563697";"0.0005092178133115211";"465.0";"424.6201992563697";"509.21781331152107";"6050.97804";"5525.521507614446";"6626.3780772577065"
"никогда";"0.000459";"0.00041889331160351777";"0.000502944747063396";"459.0";"418.89331160351776";"502.94474706339605";"5972.900904";"5450.9983432597055";"6544.747569492395"
"кроме";"0.000459";"0.00041889331160351777";"0.000502944747063396";"459.0";"418.89331160351776";"502.94474706339605";"5972.900904";"5450.9983432597055";"6544.747569492395"
"общество";"0.000457";"0.0004169847449932145";"0.0005008533290400402";"457.0";"416.98474499321446";"500.8533290400402";"5946.8751919999995";"5426.1624407934205";"6517.532247918661"
"москва";"0.000455";"0.0004150763785137067";"0.000498761710885889";"455.0";"415.0763785137067";"498.76171088588904";"5920.84948";"5401.329142600359";"6490.314322071707"
"хоть";"0.000454";"0.00041412227073419044";"0.0004977158263485757";"454.0";"414.1222707341904";"497.7158263485757";"5907.836624";"5388.913475457034";"6476.704377195022"
"мало";"0.000453";"0.00041316821348260757";"0.0004966698912833291";"453.0";"413.16821348260754";"496.6698912833291";"5894.823767999999";"5376.49846582643";"6463.093774805617"
"ходить";"0.000447";"0.00040744494047515785";"0.0004903932103898018";"447.0";"407.4449404751578";"490.39321038980177";"5816.746631999999";"5302.022338331801";"6381.416230180194"
"иван";"0.000443";"0.0004036304571993478";"0.00048620772439829374";"443.0";"403.6304571993478";"486.20772439829375";"5764.695208";"5252.385016749276";"6326.9511036826825"
"какой-нибудь";"0.000439";"0.00039981681260829754";"0.00048202139972202594";"439.0";"399.8168126082975";"482.02139972202593";"5712.643784";"5202.75860885076";"6272.475063501163"
"продолжать";"0.000437";"0.0003979103083902681";"0.0004799279193063963";"437.0";"397.910308390268";"479.9279193063963";"5686.618071999999";"5177.94954399815";"6245.232904313754"
"принять";"0.000433";"0.00039409794339376544";"0.0004757403150355809";"433.0";"394.09794339376543";"475.7403150355809";"5634.566648";"5128.33978727922";"6190.740212952649"
"больше";"0.000433";"0.00039409794339376544";"0.0004757403150355809";"433.0";"394.09794339376543";"475.7403150355809";"5634.566648";"5128.33978727922";"6190.740212952649"
"вечер";"0.00043";"0.0003912392385001425";"0.0004725990429787153";"430.0";"391.23923850014245";"472.59904297871526";"5595.52808";"5091.13987215201";"6149.863292019833"
"чувство";"0.000426";"0.0003874284001508895";"0.00046840991206065024";"426.0";"387.4284001508895";"468.40991206065024";"5543.476656";"5041.549981473903";"6095.350734617905"
"род";"0.000424";"0.0003855233136617463";"0.0004663150139161344";"424.0";"385.5233136617462";"466.3150139161343";"5517.450944";"5016.759365323137";"6068.090126728653"
"имя";"0.000422";"0.0003836184510509173";"0.0004642198918933044";"422.0";"383.61845105091726";"464.2198918933044";"5491.425232";"4991.971662468634";"6040.826605543138"
"дверь";"0.00042";"0.0003817138139075544";"0.0004621245444030082";"420.0";"381.7138139075544";"462.1245444030082";"5465.39952";"4967.186893589803";"6013.560150381952"
"царь";"0.000418";"0.00037980940383970603";"0.0004600289698371976";"418.0";"379.809403839706";"460.02896983719756";"5439.373807999999";"4942.405079611941";"5986.290740319796"
"однако";"0.000415";"0.0003769532180694884";"0.00045688517865692674";"415.0";"376.9532180694884";"456.88517865692666";"5400.335239999999";"4905.237945474851";"5945.38103839686"
"желать";"0.000415";"0.0003769532180694884";"0.00045688517865692674";"415.0";"376.9532180694884";"456.88517865692666";"5400.335239999999";"4905.237945474851";"5945.38103839686"
"часто";"0.000414";"0.00037600127145913045";"0.0004558371329504551";"414.0";"376.0012714591304";"455.8371329504551";"5387.322384";"4892.850401314575";"5931.742970537127"
"любовь";"0.000414";"0.00037600127145913045";"0.0004558371329504551";"414.0";"376.0012714591304";"455.8371329504551";"5387.322384";"4892.850401314575";"5931.742970537127"
"мир";"0.000413";"0.000375049382852515";"0.000454789029240241";"413.0";"375.04938285251495";"454.78902924024095";"5374.309528";"4880.463611948647";"5918.104147883046"
"положение";"0.000411";"0.0003731457804926594";"0.00045269264696643765";"411.0";"373.14578049265936";"452.6926469664377";"5348.283816";"4855.692308558586";"5890.82422723309"
"оба";"0.000411";"0.0003731457804926594";"0.00045269264696643765";"411.0";"373.14578049265936";"452.6926469664377";"5348.283816";"4855.692308558586";"5890.82422723309"
"отношение";"0.000409";"0.0003712424126870151";"0.0004505960301384229";"409.0";"371.242412687015";"450.59603013842286";"5322.258104";"4830.9240573887";"5863.541254362957"
"мера";"0.000408";"0.00037029081727802044";"0.000449547633230588";"408.0";"370.2908172780204";"449.54763323058796";"5309.245247999999";"4818.541083361191";"5849.898616370456"
"оставаться";"0.000408";"0.00037029081727802044";"0.000449547633230588";"408.0";"370.2908172780204";"449.54763323058796";"5309.245247999999";"4818.541083361191";"5849.898616370456"
"именно";"0.000405";"0.0003674363876307015";"0.00044640208592741843";"405.0";"367.43638763070146";"446.40208592741845";"5270.206679999999";"4781.396801398499";"5808.966062273123"
"конец";"0.000402";"0.000364582497473822";"0.00044325599913380936";"402.0";"364.582497473822";"443.2559991338093";"5231.168111999999";"4744.25953974721";"5768.026487864386"
"ночь";"0.000402";"0.000364582497473822";"0.00044325599913380936";"402.0";"364.582497473822";"443.2559991338093";"5231.168111999999";"4744.25953974721";"5768.026487864386"
"россия";"0.000401";"0.00036363132168122756";"0.0004422071826095743";"401.0";"363.6313216812275";"442.20718260957426";"5218.155256";"4731.882026127492";"5754.378389464094"
"общий";"0.000398";"0.0003607781602499795";"0.00043906036709033384";"398.0";"360.77816024997946";"439.0603670903338";"5179.116688";"4694.754247277907";"5713.429332253653"
"оставить";"0.000395";"0.0003579255525643143";"0.00043591299782551053";"395.0";"357.9255525643142";"435.91299782551044";"5140.07812";"4657.633674239853";"5672.473069231681"
